98	0.0316044	0.041061
99	0.0315495	0.0409912
100	0.0314958	0.0409228
101	0.0314432	0.0408559
102	0.0313917	0.0407903
103	0.0313413	0.040726
104	0.031292	0.0406631
105	0.0312437	0.0406016
106	0.0311965	0.0405413
107	0.0311503	0.0404824
108	0.0311051	0.0404247
109	0.0310609	0.0403683
110	0.0310177	0.0403131
111	0.0309753	0.0402591
112	0.030934	0.0402064
113	0.0308935	0.0401548
114	0.0308539	0.0401044
115	0.0308151	0.0400551
116	0.0307773	0.040007
117	0.0307402	0.0399599
118	0.030704	0.0399139
119	0.0306685	0.039869
120	0.0306338	0.0398252
121	0.0305999	0.0397824
122	0.0305667	0.0397405
123	0.0305342	0.0396997
124	0.0305025	0.0396598
125	0.0304714	0.0396209
126	0.030441	0.0395829
127	0.0304112	0.0395459
128	0.0303821	0.0395097
129	0.0303536	0.0394744
130	0.0303257	0.0394399
131	0.0302984	0.0394063
132	0.0302716	0.0393735
133	0.0302454	0.0393416
134	0.0302198	0.0393104
135	0.0301946	0.0392799
136	0.03017	0.0392502
137	0.0301459	0.0392213
138	0.0301222	0.039193
139	0.030099	0.0391655
140	0.0300763	0.0391386
141	0.030054	0.0391124
142	0.0300321	0.0390869
143	0.0300107	0.0390619
144	0.0299896	0.0390376
145	0.0299689	0.0390139
146	0.0299486	0.0389907
147	0.0299286	0.0389681
148	0.029909	0.0389461
149	0.0298897	0.0389245
150	0.0298707	0.0389035
151	0.029852	0.038883
152	0.0298336	0.0388629
153	0.0298155	0.0388433
154	0.0297977	0.0388241
155	0.0297801	0.0388053
156	0.0297628	0.0387869
157	0.0297457	0.0387689
158	0.0297288	0.0387513
159	0.0297121	0.038734
160	0.0296957	0.038717
161	0.0296794	0.0387003
162	0.0296633	0.0386839
163	0.0296473	0.0386678
164	0.0296315	0.0386519
165	0.0296159	0.0386363
166	0.0296004	0.0386208
167	0.029585	0.0386056
168	0.0295697	0.0385905
169	0.0295545	0.0385755
170	0.0295394	0.0385607
171	0.0295244	0.038546
172	0.0295094	0.0385313
173	0.0294946	0.0385168
174	0.0294797	0.0385022
175	0.029465	0.0384877
176	0.0294502	0.0384732
177	0.0294355	0.0384587
178	0.0294208	0.0384442
179	0.0294061	0.0384295
180	0.0293914	0.0384148
181	0.0293767	0.0384
182	0.029362	0.0383851
183	0.0293473	0.0383701
184	0.0293326	0.0383549
185	0.0293178	0.0383395
186	0.029303	0.0383239
187	0.0292882	0.0383082
188	0.0292733	0.0382922
189	0.0292584	0.038276
190	0.0292434	0.0382595
191	0.0292284	0.0382427
192	0.0292133	0.0382257
193	0.0291982	0.0382084
194	0.029183	0.0381908
195	0.0291678	0.0381729
196	0.0291525	0.0381547
197	0.0291372	0.0381362
198	0.0291218	0.0381174
199	0.0291064	0.0380983
200	0.029091	0.0380788
201	0.0290755	0.038059
202	0.0290599	0.0380389
203	0.0290444	0.0380184
204	0.0290288	0.0379977
205	0.0290132	0.0379766
206	0.0289976	0.0379552
207	0.028982	0.0379336
208	0.0289664	0.0379116
209	0.0289508	0.0378894
210	0.0289352	0.0378669
211	0.0289196	0.0378441
212	0.0289041	0.0378211
213	0.0288886	0.0377979
214	0.0288731	0.0377745
215	0.0288578	0.0377508
216	0.0288424	0.037727
217	0.0288272	0.0377029
218	0.028812	0.0376788
219	0.028797	0.0376545
220	0.028782	0.03763
221	0.0287671	0.0376055
222	0.0287523	0.0375808
223	0.0287377	0.0375561
224	0.0287232	0.0375313
225	0.0287088	0.0375065
226	0.0286946	0.0374816
227	0.0286805	0.0374567
228	0.0286665	0.0374318
229	0.0286527	0.0374069
230	0.0286391	0.037382
231	0.0286256	0.0373571
232	0.0286123	0.0373323
233	0.0285992	0.0373076
234	0.0285862	0.0372829
235	0.0285734	0.0372583
236	0.0285608	0.0372338
237	0.0285484	0.0372094
238	0.0285361	0.0371851
239	0.0285241	0.0371609
240	0.0285122	0.0371368
241	0.0285005	0.0371129
242	0.028489	0.037089
243	0.0284777	0.0370654
244	0.0284665	0.0370419
245	0.0284556	0.0370185
246	0.0284448	0.0369953
247	0.0284342	0.0369722
248	0.0284238	0.0369494
249	0.0284135	0.0369267
250	0.0284034	0.0369041
251	0.0283935	0.0368818
252	0.0283838	0.0368596
253	0.0283742	0.0368376
254	0.0283648	0.0368158
255	0.0283555	0.0367942
256	0.0283464	0.0367727
257	0.0283375	0.0367515
258	0.0283287	0.0367304
259	0.02832	0.0367095
260	0.0283115	0.0366888
261	0.0283032	0.0366683
262	0.0282949	0.036648
263	0.0282868	0.0366278
264	0.0282789	0.0366079
265	0.028271	0.0365881
266	0.0282633	0.0365685
267	0.0282557	0.0365491
268	0.0282482	0.0365299
269	0.0282408	0.0365109
270	0.0282336	0.036492
271	0.0282264	0.0364733
272	0.0282193	0.0364548
273	0.0282124	0.0364365
274	0.0282055	0.0364183
275	0.0281988	0.0364004
276	0.0281921	0.0363825
277	0.0281855	0.0363649
278	0.028179	0.0363474
279	0.0281726	0.0363301
280	0.0281663	0.0363129
281	0.02816	0.0362959
282	0.0281538	0.036279
283	0.0281477	0.0362623
284	0.0281417	0.0362458
285	0.0281357	0.0362293
286	0.0281298	0.0362131
287	0.028124	0.036197
288	0.0281182	0.036181
289	0.0281125	0.0361651
290	0.0281069	0.0361494
291	0.0281013	0.0361338
292	0.0280957	0.0361184
293	0.0280902	0.0361031
294	0.0280848	0.0360879
295	0.0280794	0.0360728
296	0.0280741	0.0360579
297	0.0280688	0.036043
298	0.0280636	0.0360283
299	0.0280584	0.0360137
300	0.0280532	0.0359992
301	0.0280481	0.0359848
302	0.028043	0.0359705
303	0.028038	0.0359564
304	0.028033	0.0359423
305	0.0280281	0.0359283
306	0.0280232	0.0359144
307	0.0280183	0.0359006
308	0.0280134	0.035887
309	0.0280086	0.0358734
310	0.0280038	0.0358598
311	0.0279991	0.0358464
312	0.0279944	0.0358331
313	0.0279897	0.0358198
314	0.027985	0.0358066
315	0.0279804	0.0357935
316	0.0279758	0.0357805
317	0.0279712	0.0357676
318	0.0279667	0.0357547
319	0.0279622	0.0357419
320	0.0279577	0.0357291
321	0.0279532	0.0357165
322	0.0279487	0.0357039
323	0.0279443	0.0356913
324	0.0279399	0.0356788
325	0.0279355	0.0356664
326	0.0279312	0.0356541
327	0.0279268	0.0356418
328	0.0279225	0.0356295
329	0.0279182	0.0356174
330	0.0279139	0.0356052
331	0.0279096	0.0355932
332	0.0279054	0.0355811
333	0.0279012	0.0355692
334	0.027897	0.0355572
335	0.0278928	0.0355453
336	0.0278886	0.0355335
337	0.0278844	0.0355217
338	0.0278803	0.03551
339	0.0278761	0.0354983
340	0.027872	0.0354866
341	0.0278679	0.035475
342	0.0278638	0.0354634
343	0.0278597	0.0354519
344	0.0278557	0.0354404
345	0.0278516	0.0354289
346	0.0278476	0.0354175
347	0.0278436	0.0354061
348	0.0278395	0.0353947
349	0.0278355	0.0353834
350	0.0278315	0.0353721
351	0.0278276	0.0353609
352	0.0278236	0.0353496
353	0.0278196	0.0353384
354	0.0278157	0.0353272
355	0.0278117	0.0353161
356	0.0278078	0.035305
357	0.0278038	0.0352939
358	0.0277999	0.0352828
359	0.027796	0.0352718
360	0.0277921	0.0352608
361	0.0277882	0.0352498
362	0.0277843	0.0352388
363	0.0277804	0.0352279
364	0.0277765	0.0352169
365	0.0277727	0.035206
366	0.0277688	0.0351951
367	0.0277649	0.0351843
368	0.0277611	0.0351734
369	0.0277572	0.0351626
370	0.0277534	0.0351518
371	0.0277496	0.035141
372	0.0277457	0.0351302
373	0.0277419	0.0351195
374	0.0277381	0.0351087
375	0.0277342	0.035098
376	0.0277304	0.0350873
377	0.0277266	0.0350766
378	0.0277228	0.0350659
379	0.027719	0.0350553
380	0.0277152	0.0350446
381	0.0277114	0.035034
382	0.0277076	0.0350234
383	0.0277037	0.0350127
384	0.0276999	0.0350021
385	0.0276961	0.0349915
386	0.0276923	0.034981
387	0.0276885	0.0349704
388	0.0276847	0.0349598
389	0.0276809	0.0349493
390	0.0276772	0.0349387
391	0.0276734	0.0349282
392	0.0276696	0.0349177
393	0.0276658	0.0349071
394	0.027662	0.0348966
395	0.0276582	0.0348861
396	0.0276544	0.0348756
397	0.0276506	0.0348651
398	0.0276468	0.0348547
399	0.0276429	0.0348442
400	0.0276391	0.0348337
401	0.0276353	0.0348232
402	0.0276315	0.0348128
403	0.0276277	0.0348023
404	0.0276239	0.0347918
405	0.0276201	0.0347814
406	0.0276163	0.0347709
407	0.0276124	0.0347605
408	0.0276086	0.03475
409	0.0276048	0.0347396
410	0.0276009	0.0347291
411	0.0275971	0.0347187
412	0.0275932	0.0347082
413	0.0275894	0.0346978
414	0.0275855	0.0346873
415	0.0275817	0.0346769
416	0.0275778	0.0346665
417	0.0275739	0.034656
418	0.0275701	0.0346456
419	0.0275662	0.0346351
420	0.0275623	0.0346247
421	0.0275584	0.0346142
422	0.0275545	0.0346038
423	0.0275506	0.0345933
424	0.0275467	0.0345828
425	0.0275428	0.0345724
426	0.0275388	0.0345619
427	0.0275349	0.0345514
428	0.027531	0.034541
429	0.027527	0.0345305
430	0.0275231	0.03452
431	0.0275191	0.0345095
432	0.0275151	0.034499
433	0.0275111	0.0344885
434	0.0275071	0.034478
435	0.0275031	0.0344675
436	0.0274991	0.034457
437	0.0274951	0.0344464
438	0.0274911	0.0344359
439	0.027487	0.0344253
440	0.027483	0.0344148
441	0.0274789	0.0344042
442	0.0274749	0.0343936
443	0.0274708	0.034383
444	0.0274667	0.0343725
445	0.0274626	0.0343618
446	0.0274585	0.0343512
447	0.0274544	0.0343406
448	0.0274502	0.03433
449	0.0274461	0.0343193
450	0.0274419	0.0343086
451	0.0274377	0.034298
452	0.0274335	0.0342873
453	0.0274293	0.0342766
454	0.0274251	0.0342659
455	0.0274209	0.0342551
456	0.0274167	0.0342444
457	0.0274124	0.0342336
458	0.0274081	0.0342229
459	0.0274039	0.0342121
460	0.0273996	0.0342013
461	0.0273952	0.0341904
462	0.0273909	0.0341796
463	0.0273866	0.0341688
464	0.0273822	0.0341579
465	0.0273778	0.034147
466	0.0273734	0.0341361
467	0.027369	0.0341252
468	0.0273646	0.0341142
469	0.0273602	0.0341032
470	0.0273557	0.0340923
471	0.0273512	0.0340813
472	0.0273467	0.0340702
473	0.0273422	0.0340592
474	0.0273377	0.0340481
475	0.0273331	0.034037
476	0.0273286	0.0340259
477	0.027324	0.0340148
478	0.0273194	0.0340036
479	0.0273147	0.0339924
480	0.0273101	0.0339812
481	0.0273054	0.03397
482	0.0273007	0.0339587
483	0.027296	0.0339475
484	0.0272913	0.0339361
485	0.0272865	0.0339248
486	0.0272817	0.0339134
487	0.0272769	0.0339021
488	0.0272721	0.0338906
489	0.0272673	0.0338792
490	0.0272624	0.0338677
491	0.0272575	0.0338562
492	0.0272526	0.0338447
493	0.0272476	0.0338331
494	0.0272427	0.0338215
495	0.0272377	0.0338099
496	0.0272326	0.0337982
497	0.0272276	0.0337865
498	0.0272225	0.0337748
499	0.0272174	0.0337631
500	0.0272123	0.0337513
501	0.0272071	0.0337394
502	0.027202	0.0337276
503	0.0271968	0.0337157
504	0.0271915	0.0337037
505	0.0271862	0.0336918
506	0.0271809	0.0336798
507	0.0271756	0.0336677
508	0.0271702	0.0336556
509	0.0271649	0.0336435
510	0.0271594	0.0336313
511	0.027154	0.0336191
512	0.0271485	0.0336069
513	0.027143	0.0335946
514	0.0271374	0.0335823
515	0.0271318	0.0335699
516	0.0271262	0.0335575
517	0.0271206	0.033545
518	0.0271149	0.0335325
519	0.0271091	0.03352
520	0.0271034	0.0335074
521	0.0270976	0.0334947
522	0.0270917	0.033482
523	0.0270859	0.0334693
524	0.0270799	0.0334565
525	0.027074	0.0334437
526	0.027068	0.0334308
527	0.027062	0.0334179
528	0.0270559	0.0334049
529	0.0270498	0.0333918
530	0.0270436	0.0333787
531	0.0270374	0.0333656
532	0.0270312	0.0333524
533	0.0270249	0.0333391
534	0.0270186	0.0333258
535	0.0270122	0.0333125
536	0.0270058	0.033299
537	0.0269993	0.0332856
538	0.0269928	0.033272
539	0.0269862	0.0332584
540	0.0269796	0.0332448
541	0.026973	0.033231
542	0.0269663	0.0332173
543	0.0269595	0.0332034
544	0.0269527	0.0331895
545	0.0269458	0.0331755
546	0.0269389	0.0331615
547	0.026932	0.0331474
548	0.0269249	0.0331332
549	0.0269179	0.033119
550	0.0269107	0.0331047
551	0.0269036	0.0330903
552	0.0268963	0.0330759
553	0.026889	0.0330614
554	0.0268817	0.0330468
555	0.0268743	0.0330322
556	0.0268668	0.0330174
557	0.0268593	0.0330026
558	0.0268517	0.0329878
559	0.026844	0.0329728
560	0.0268363	0.0329578
561	0.0268285	0.0329427
562	0.0268207	0.0329276
563	0.0268127	0.0329123
564	0.0268048	0.032897
565	0.0267967	0.0328816
566	0.0267886	0.0328661
567	0.0267804	0.0328505
568	0.0267722	0.0328349
569	0.0267638	0.0328191
570	0.0267555	0.0328033
571	0.026747	0.0327874
572	0.0267384	0.0327715
573	0.0267298	0.0327554
574	0.0267211	0.0327392
575	0.0267124	0.032723
576	0.0267035	0.0327067
577	0.0266946	0.0326903
578	0.0266856	0.0326738
579	0.0266765	0.0326572
580	0.0266674	0.0326405
581	0.0266581	0.0326237
582	0.0266488	0.0326069
583	0.0266394	0.0325899
584	0.0266299	0.0325729
585	0.0266203	0.0325558
586	0.0266106	0.0325385
587	0.0266009	0.0325212
588	0.026591	0.0325038
589	0.0265811	0.0324863
590	0.0265711	0.0324687
591	0.026561	0.032451
592	0.0265508	0.0324332
593	0.0265405	0.0324153
594	0.0265301	0.0323973
595	0.0265196	0.0323792
596	0.026509	0.0323611
597	0.0264983	0.0323428
598	0.0264875	0.0323244
599	0.0264767	0.0323059
600	0.0264657	0.0322874
601	0.0264546	0.0322687
602	0.0264434	0.0322499
603	0.0264321	0.0322311
604	0.0264207	0.0322121
605	0.0264092	0.0321931
606	0.0263976	0.0321739
607	0.0263859	0.0321547
608	0.0263741	0.0321353
609	0.0263622	0.0321159
610	0.0263502	0.0320964
611	0.026338	0.0320767
612	0.0263258	0.032057
613	0.0263134	0.0320372
614	0.026301	0.0320173
615	0.0262884	0.0319972
616	0.0262757	0.0319771
617	0.0262629	0.0319569
618	0.0262499	0.0319367
619	0.0262369	0.0319163
620	0.0262238	0.0318958
621	0.0262105	0.0318752
622	0.0261971	0.0318546
623	0.0261836	0.0318339
624	0.02617	0.031813
625	0.0261562	0.0317921
626	0.0261424	0.0317712
627	0.0261284	0.0317501
628	0.0261143	0.0317289
629	0.0261001	0.0317077
630	0.0260858	0.0316864
631	0.0260713	0.031665
632	0.0260568	0.0316436
633	0.0260421	0.031622
634	0.0260273	0.0316004
635	0.0260123	0.0315788
636	0.0259973	0.031557
637	0.0259821	0.0315352
638	0.0259668	0.0315134
639	0.0259514	0.0314915
640	0.0259359	0.0314695
641	0.0259203	0.0314475
642	0.0259045	0.0314254
643	0.0258886	0.0314032
644	0.0258727	0.031381
645	0.0258565	0.0313588
646	0.0258403	0.0313366
647	0.025824	0.0313142
648	0.0258075	0.0312919
649	0.025791	0.0312695
650	0.0257743	0.0312471
651	0.0257575	0.0312247
652	0.0257406	0.0312022
653	0.0257235	0.0311797
654	0.0257064	0.0311572
655	0.0256892	0.0311347
656	0.0256718	0.0311122
657	0.0256544	0.0310897
658	0.0256368	0.0310671
659	0.0256192	0.0310446
660	0.0256014	0.0310221
661	0.0255836	0.0309995
662	0.0255656	0.030977
663	0.0255476	0.0309545
664	0.0255294	0.030932
665	0.0255112	0.0309096
666	0.0254928	0.0308872
667	0.0254744	0.0308647
668	0.0254559	0.0308424
669	0.0254373	0.03082
670	0.0254186	0.0307978
671	0.0253998	0.0307755
672	0.025381	0.0307533
673	0.0253621	0.0307312
674	0.0253431	0.0307091
675	0.025324	0.0306871
676	0.0253048	0.0306651
677	0.0252856	0.0306432
678	0.0252663	0.0306214
679	0.025247	0.0305997
680	0.0252276	0.030578
681	0.0252081	0.0305565
682	0.0251886	0.030535
683	0.025169	0.0305136
684	0.0251493	0.0304923
685	0.0251296	0.0304711
686	0.0251099	0.0304501
687	0.0250901	0.0304291
688	0.0250703	0.0304082
689	0.0250504	0.0303875
690	0.0250305	0.0303669
691	0.0250106	0.0303464
692	0.0249906	0.030326
693	0.0249706	0.0303057
694	0.0249506	0.0302856
695	0.0249305	0.0302656
696	0.0249105	0.0302458
697	0.0248904	0.0302261
698	0.0248703	0.0302066
699	0.0248501	0.0301872
700	0.02483	0.0301679
701	0.0248099	0.0301488
702	0.0247897	0.0301299
703	0.0247696	0.0301111
704	0.0247494	0.0300925
705	0.0247293	0.0300741
706	0.0247092	0.0300558
707	0.024689	0.0300377
708	0.0246689	0.0300198
709	0.0246488	0.030002
710	0.0246287	0.0299844
711	0.0246086	0.029967
712	0.0245886	0.0299498
713	0.0245685	0.0299327
714	0.0245485	0.0299159
715	0.0245285	0.0298992
716	0.0245086	0.0298827
717	0.0244887	0.0298664
718	0.0244688	0.0298502
719	0.0244489	0.0298343
720	0.0244291	0.0298185
721	0.0244093	0.029803
722	0.0243896	0.0297876
723	0.0243699	0.0297724
724	0.0243502	0.0297574
725	0.0243306	0.0297426
726	0.0243111	0.029728
727	0.0242916	0.0297136
728	0.0242721	0.0296994
729	0.0242527	0.0296854
730	0.0242334	0.0296715
731	0.0242141	0.0296579
732	0.0241949	0.0296444
733	0.0241757	0.0296311
734	0.0241566	0.0296181
735	0.0241376	0.0296052
736	0.0241186	0.0295925
737	0.0240997	0.0295799
738	0.0240808	0.0295676
739	0.0240621	0.0295555
740	0.0240433	0.0295435
741	0.0240247	0.0295317
742	0.0240061	0.0295201
743	0.0239876	0.0295087
744	0.0239692	0.0294974
745	0.0239508	0.0294863
746	0.0239325	0.0294754
747	0.0239143	0.0294647
748	0.0238962	0.0294542
749	0.0238781	0.0294438
750	0.0238601	0.0294336
751	0.0238422	0.0294235
752	0.0238244	0.0294136
753	0.0238066	0.0294039
754	0.0237889	0.0293943
755	0.0237713	0.0293849
756	0.0237538	0.0293757
757	0.0237363	0.0293666
758	0.023719	0.0293576
759	0.0237017	0.0293488
760	0.0236844	0.0293401
761	0.0236673	0.0293316
762	0.0236502	0.0293232
763	0.0236332	0.029315
764	0.0236163	0.0293069
765	0.0235995	0.0292989
766	0.0235827	0.0292911
767	0.0235661	0.0292834
768	0.0235494	0.0292758
769	0.0235329	0.0292683
770	0.0235165	0.029261
771	0.0235001	0.0292538
772	0.0234838	0.0292467
773	0.0234676	0.0292397
774	0.0234514	0.0292328
775	0.0234353	0.029226
776	0.0234193	0.0292193
777	0.0234034	0.0292127
778	0.0233875	0.0292062
779	0.0233717	0.0291999
780	0.023356	0.0291936
781	0.0233404	0.0291874
782	0.0233248	0.0291813
783	0.0233093	0.0291752
784	0.0232938	0.0291693
785	0.0232784	0.0291634
786	0.0232631	0.0291576
787	0.0232479	0.0291519
788	0.0232327	0.0291463
789	0.0232176	0.0291407
790	0.0232026	0.0291352
791	0.0231876	0.0291298
792	0.0231727	0.0291244
793	0.0231578	0.0291191
794	0.023143	0.0291138
795	0.0231283	0.0291086
796	0.0231136	0.0291034
797	0.023099	0.0290983
798	0.0230844	0.0290933
799	0.0230699	0.0290882
800	0.0230554	0.0290833
801	0.023041	0.0290783
802	0.0230267	0.0290734
803	0.0230124	0.0290685
804	0.0229982	0.0290637
805	0.022984	0.0290589
806	0.0229699	0.0290541
807	0.0229558	0.0290493
808	0.0229417	0.0290446
809	0.0229277	0.0290398
810	0.0229138	0.0290351
811	0.0228999	0.0290304
812	0.0228861	0.0290257
813	0.0228722	0.0290211
814	0.0228585	0.0290164
815	0.0228448	0.0290117
816	0.0228311	0.0290071
817	0.0228174	0.0290024
818	0.0228038	0.0289978
819	0.0227903	0.0289931
820	0.0227767	0.0289884
821	0.0227632	0.0289838
822	0.0227498	0.0289791
823	0.0227364	0.0289744
824	0.022723	0.0289697
825	0.0227096	0.028965
826	0.0226963	0.0289602
827	0.022683	0.0289555
828	0.0226697	0.0289507
829	0.0226565	0.0289459
830	0.0226433	0.028941
831	0.0226301	0.0289362
832	0.0226169	0.0289313
833	0.0226038	0.0289263
834	0.0225907	0.0289214
835	0.0225776	0.0289164
836	0.0225645	0.0289114
837	0.0225514	0.0289063
838	0.0225384	0.0289012
839	0.0225254	0.028896
840	0.0225124	0.0288908
841	0.0224994	0.0288856
842	0.0224864	0.0288803
843	0.0224735	0.028875
844	0.0224606	0.0288696
845	0.0224476	0.0288642
846	0.0224347	0.0288587
847	0.0224218	0.0288531
848	0.0224089	0.0288475
849	0.022396	0.0288418
850	0.0223831	0.0288361
851	0.0223702	0.0288303
852	0.0223574	0.0288245
853	0.0223445	0.0288186
854	0.0223316	0.0288126
855	0.0223187	0.0288066
856	0.0223059	0.0288005
857	0.022293	0.0287943
858	0.0222801	0.028788
859	0.0222672	0.0287817
860	0.0222543	0.0287753
861	0.0222415	0.0287689
862	0.0222286	0.0287623
863	0.0222156	0.0287557
864	0.0222027	0.028749
865	0.0221898	0.0287423
866	0.0221769	0.0287354
867	0.0221639	0.0287285
868	0.022151	0.0287215
869	0.022138	0.0287144
870	0.022125	0.0287073
871	0.022112	0.0287
872	0.022099	0.0286927
873	0.0220859	0.0286853
874	0.0220728	0.0286778
875	0.0220598	0.0286702
876	0.0220466	0.0286626
877	0.0220335	0.0286549
878	0.0220203	0.028647
879	0.0220072	0.0286391
880	0.0219939	0.0286312
881	0.0219807	0.0286231
882	0.0219674	0.0286149
883	0.0219541	0.0286067
884	0.0219408	0.0285984
885	0.0219274	0.02859
886	0.021914	0.0285815
887	0.0219006	0.0285729
888	0.0218871	0.0285643
889	0.0218736	0.0285556
890	0.0218601	0.0285467
891	0.0218465	0.0285378
892	0.0218329	0.0285289
893	0.0218192	0.0285198
894	0.0218055	0.0285107
895	0.0217918	0.0285015
896	0.021778	0.0284922
897	0.0217642	0.0284828
898	0.0217503	0.0284734
899	0.0217364	0.0284638
900	0.0217224	0.0284542
901	0.0217084	0.0284446
902	0.0216943	0.0284348
903	0.0216802	0.028425
904	0.021666	0.0284151
905	0.0216518	0.0284051
906	0.0216375	0.0283951
907	0.0216232	0.028385
908	0.0216088	0.0283748
909	0.0215944	0.0283645
910	0.0215799	0.0283542
911	0.0215654	0.0283438
912	0.0215507	0.0283334
913	0.0215361	0.0283228
914	0.0215214	0.0283122
915	0.0215066	0.0283016
916	0.0214917	0.0282909
917	0.0214768	0.0282801
918	0.0214618	0.0282692
919	0.0214468	0.0282583
920	0.0214317	0.0282474
921	0.0214166	0.0282363
922	0.0214013	0.0282252
923	0.021386	0.0282141
924	0.0213707	0.0282029
925	0.0213553	0.0281916
926	0.0213398	0.0281803
927	0.0213242	0.0281689
928	0.0213086	0.0281574
929	0.0212929	0.0281459
930	0.0212771	0.0281343
931	0.0212613	0.0281227
932	0.0212454	0.028111
933	0.0212294	0.0280993
934	0.0212134	0.0280875
935	0.0211973	0.0280757
936	0.0211811	0.0280638
937	0.0211648	0.0280518
938	0.0211485	0.0280398
939	0.021132	0.0280277
940	0.0211156	0.0280156
941	0.021099	0.0280034
942	0.0210824	0.0279912
943	0.0210656	0.0279789
944	0.0210489	0.0279665
945	0.021032	0.0279542
946	0.0210151	0.0279417
947	0.020998	0.0279292
948	0.0209809	0.0279166
949	0.0209638	0.027904
950	0.0209465	0.0278914
951	0.0209292	0.0278786
952	0.0209118	0.0278659
953	0.0208943	0.027853
954	0.0208768	0.0278402
955	0.0208591	0.0278272
956	0.0208414	0.0278142
957	0.0208236	0.0278012
958	0.0208057	0.0277881
959	0.0207878	0.0277749
960	0.0207697	0.0277617
961	0.0207516	0.0277485
962	0.0207334	0.0277352
963	0.0207152	0.0277218
964	0.0206968	0.0277084
965	0.0206784	0.0276949
966	0.0206599	0.0276814
967	0.0206413	0.0276678
968	0.0206226	0.0276541
969	0.0206039	0.0276404
970	0.020585	0.0276267
971	0.0205661	0.0276129
972	0.0205472	0.027599
973	0.0205281	0.0275851
974	0.020509	0.0275711
975	0.0204897	0.0275571
976	0.0204704	0.0275431
977	0.0204511	0.0275289
978	0.0204316	0.0275147
979	0.0204121	0.0275005
980	0.0203925	0.0274862
981	0.0203728	0.0274719
982	0.020353	0.0274574
983	0.0203332	0.027443
984	0.0203133	0.0274285
985	0.0202933	0.0274139
986	0.0202733	0.0273993
987	0.0202531	0.0273846
988	0.0202329	0.0273699
989	0.0202126	0.0273551
990	0.0201923	0.0273402
991	0.0201719	0.0273253
992	0.0201514	0.0273104
993	0.0201308	0.0272954
994	0.0201102	0.0272803
995	0.0200894	0.0272652
996	0.0200687	0.02725
997	0.0200478	0.0272348
998	0.0200269	0.0272195
999	0.0200059	0.0272041
1000	0.0199849	0.0271887
