90	0.0309965	0.0399882
91	0.0309537	0.0399283
92	0.0309119	0.0398696
93	0.0308711	0.0398123
94	0.0308312	0.0397563
95	0.0307922	0.0397015
96	0.0307542	0.0396479
97	0.030717	0.0395956
98	0.0306807	0.0395445
99	0.0306452	0.0394945
100	0.0306106	0.0394457
101	0.0305768	0.0393981
102	0.0305438	0.0393516
103	0.0305116	0.0393062
104	0.0304801	0.0392619
105	0.0304494	0.0392186
106	0.0304194	0.0391764
107	0.0303901	0.0391353
108	0.0303616	0.0390951
109	0.0303337	0.039056
110	0.0303064	0.0390178
111	0.0302798	0.0389806
112	0.0302539	0.0389444
113	0.0302286	0.038909
114	0.0302038	0.0388746
115	0.0301797	0.038841
116	0.0301561	0.0388084
117	0.0301331	0.0387766
118	0.0301107	0.0387456
119	0.0300888	0.0387154
120	0.0300674	0.0386861
121	0.0300465	0.0386575
122	0.0300261	0.0386298
123	0.0300062	0.0386028
124	0.0299868	0.0385765
125	0.0299678	0.038551
126	0.0299493	0.0385262
127	0.0299312	0.038502
128	0.0299135	0.0384786
129	0.0298962	0.0384558
130	0.0298794	0.0384338
131	0.0298629	0.0384123
132	0.0298469	0.0383915
133	0.0298312	0.0383713
134	0.0298158	0.0383517
135	0.0298009	0.0383327
136	0.0297862	0.0383142
137	0.0297719	0.0382964
138	0.0297579	0.0382791
139	0.0297443	0.0382623
140	0.0297309	0.0382461
141	0.0297179	0.0382304
142	0.0297052	0.0382152
143	0.0296927	0.0382005
144	0.0296805	0.0381863
145	0.0296686	0.0381726
146	0.0296569	0.0381593
147	0.0296455	0.0381465
148	0.0296344	0.0381341
149	0.0296235	0.0381222
150	0.0296128	0.0381107
151	0.0296023	0.0380996
152	0.0295921	0.0380889
153	0.0295821	0.0380787
154	0.0295723	0.0380688
155	0.0295627	0.0380592
156	0.0295533	0.0380501
157	0.0295441	0.0380413
158	0.0295351	0.0380329
159	0.0295263	0.0380248
160	0.0295176	0.038017
161	0.0295091	0.0380096
162	0.0295008	0.0380025
163	0.0294927	0.0379957
164	0.0294847	0.0379892
165	0.0294768	0.037983
166	0.0294691	0.0379771
167	0.0294615	0.0379715
168	0.0294541	0.0379661
169	0.0294468	0.037961
170	0.0294396	0.0379562
171	0.0294326	0.0379516
172	0.0294257	0.0379473
173	0.0294188	0.0379432
174	0.0294121	0.0379393
175	0.0294055	0.0379357
176	0.0293991	0.0379322
177	0.0293927	0.037929
178	0.0293864	0.037926
179	0.0293802	0.0379232
180	0.029374	0.0379206
181	0.029368	0.0379181
182	0.029362	0.0379158
183	0.0293561	0.0379137
184	0.0293503	0.0379118
185	0.0293446	0.03791
186	0.0293389	0.0379084
187	0.0293333	0.0379069
188	0.0293277	0.0379055
189	0.0293222	0.0379043
190	0.0293167	0.0379032
191	0.0293113	0.0379022
192	0.0293059	0.0379013
193	0.0293005	0.0379006
194	0.0292952	0.0378999
195	0.0292899	0.0378994
196	0.0292846	0.0378989
197	0.0292794	0.0378985
198	0.0292742	0.0378981
199	0.0292689	0.0378979
200	0.0292637	0.0378977
201	0.0292585	0.0378975
202	0.0292533	0.0378974
203	0.0292481	0.0378973
204	0.0292429	0.0378973
205	0.0292376	0.0378972
206	0.0292324	0.0378972
207	0.0292271	0.0378973
208	0.0292218	0.0378973
209	0.0292165	0.0378973
210	0.0292111	0.0378973
211	0.0292057	0.0378972
212	0.0292002	0.0378971
213	0.0291947	0.037897
214	0.0291892	0.0378969
215	0.0291836	0.0378967
216	0.0291779	0.0378964
217	0.0291721	0.037896
218	0.0291663	0.0378956
219	0.0291604	0.0378951
220	0.0291544	0.0378944
221	0.0291483	0.0378937
222	0.0291421	0.0378928
223	0.0291359	0.0378918
224	0.0291295	0.0378906
225	0.029123	0.0378893
226	0.0291164	0.0378878
227	0.0291096	0.0378861
228	0.0291028	0.0378843
229	0.0290958	0.0378822
230	0.0290887	0.0378799
231	0.0290814	0.0378774
232	0.029074	0.0378746
233	0.0290664	0.0378716
234	0.0290587	0.0378683
235	0.0290508	0.0378647
236	0.0290427	0.0378608
237	0.0290345	0.0378567
238	0.0290261	0.0378522
239	0.0290176	0.0378473
240	0.0290088	0.0378421
241	0.0289999	0.0378366
242	0.0289908	0.0378306
243	0.0289815	0.0378243
244	0.028972	0.0378176
245	0.0289623	0.0378105
246	0.0289525	0.037803
247	0.0289424	0.037795
248	0.0289322	0.0377866
249	0.0289217	0.0377777
250	0.0289111	0.0377684
251	0.0289003	0.0377586
252	0.0288893	0.0377483
253	0.0288781	0.0377376
254	0.0288668	0.0377264
255	0.0288552	0.0377147
256	0.0288435	0.0377024
257	0.0288316	0.0376898
258	0.0288196	0.0376766
259	0.0288074	0.0376629
260	0.0287951	0.0376487
261	0.0287826	0.037634
262	0.02877	0.0376189
263	0.0287572	0.0376033
264	0.0287444	0.0375872
265	0.0287314	0.0375706
266	0.0287183	0.0375536
267	0.0287052	0.0375362
268	0.0286919	0.0375183
269	0.0286786	0.0375
270	0.0286653	0.0374813
271	0.0286518	0.0374622
272	0.0286384	0.0374427
273	0.0286249	0.0374228
274	0.0286114	0.0374026
275	0.0285979	0.0373821
276	0.0285844	0.0373612
277	0.0285709	0.0373401
278	0.0285574	0.0373187
279	0.028544	0.037297
280	0.0285306	0.037275
281	0.0285173	0.0372528
282	0.028504	0.0372305
283	0.0284908	0.0372079
284	0.0284777	0.0371851
285	0.0284647	0.0371622
286	0.0284517	0.0371392
287	0.0284389	0.037116
288	0.0284261	0.0370927
289	0.0284135	0.0370694
290	0.028401	0.0370459
291	0.0283887	0.0370224
292	0.0283764	0.0369988
293	0.0283643	0.0369752
294	0.0283524	0.0369516
295	0.0283405	0.036928
296	0.0283289	0.0369044
297	0.0283173	0.0368808
298	0.028306	0.0368572
299	0.0282947	0.0368336
300	0.0282837	0.0368102
301	0.0282728	0.0367868
302	0.028262	0.0367634
303	0.0282514	0.0367401
304	0.028241	0.036717
305	0.0282307	0.0366939
306	0.0282205	0.0366709
307	0.0282106	0.036648
308	0.0282007	0.0366253
309	0.0281911	0.0366027
310	0.0281816	0.0365802
311	0.0281722	0.0365578
312	0.028163	0.0365356
313	0.0281539	0.0365136
314	0.028145	0.0364916
315	0.0281362	0.0364699
316	0.0281275	0.0364483
317	0.028119	0.0364269
318	0.0281106	0.0364056
319	0.0281023	0.0363845
320	0.0280942	0.0363636
321	0.0280862	0.0363428
322	0.0280783	0.0363223
323	0.0280706	0.0363019
324	0.0280629	0.0362817
325	0.0280554	0.0362617
326	0.0280479	0.0362418
327	0.0280406	0.0362222
328	0.0280334	0.0362027
329	0.0280263	0.0361834
330	0.0280192	0.0361643
331	0.0280123	0.0361454
332	0.0280055	0.0361266
333	0.0279987	0.0361081
334	0.0279921	0.0360897
335	0.0279855	0.0360715
336	0.027979	0.0360535
337	0.0279726	0.0360357
338	0.0279662	0.036018
339	0.02796	0.0360006
340	0.0279538	0.0359833
341	0.0279476	0.0359662
342	0.0279415	0.0359492
343	0.0279355	0.0359325
344	0.0279296	0.0359159
345	0.0279237	0.0358994
346	0.0279179	0.0358832
347	0.0279121	0.0358671
348	0.0279064	0.0358512
349	0.0279007	0.0358354
350	0.0278951	0.0358198
351	0.0278895	0.0358043
352	0.0278839	0.035789
353	0.0278784	0.0357738
354	0.027873	0.0357588
355	0.0278676	0.035744
356	0.0278622	0.0357292
357	0.0278568	0.0357147
358	0.0278515	0.0357002
359	0.0278463	0.0356859
360	0.027841	0.0356717
361	0.0278358	0.0356577
362	0.0278306	0.0356438
363	0.0278255	0.03563
364	0.0278204	0.0356163
365	0.0278153	0.0356028
366	0.0278102	0.0355894
367	0.0278052	0.0355761
368	0.0278001	0.0355629
369	0.0277951	0.0355498
370	0.0277901	0.0355368
371	0.0277852	0.0355239
372	0.0277802	0.0355111
373	0.0277753	0.0354985
374	0.0277704	0.0354859
375	0.0277655	0.0354734
376	0.0277606	0.0354611
377	0.0277558	0.0354488
378	0.0277509	0.0354366
379	0.0277461	0.0354245
380	0.0277413	0.0354124
381	0.0277365	0.0354005
382	0.0277317	0.0353886
383	0.0277269	0.0353769
384	0.0277221	0.0353652
385	0.0277174	0.0353535
386	0.0277126	0.035342
387	0.0277079	0.0353305
388	0.0277031	0.0353191
389	0.0276984	0.0353078
390	0.0276937	0.0352965
391	0.027689	0.0352853
392	0.0276843	0.0352741
393	0.0276796	0.035263
394	0.0276749	0.035252
395	0.0276702	0.0352411
396	0.0276655	0.0352302
397	0.0276609	0.0352193
398	0.0276562	0.0352085
399	0.0276515	0.0351978
400	0.0276469	0.0351871
401	0.0276422	0.0351764
402	0.0276375	0.0351658
403	0.0276329	0.0351553
404	0.0276282	0.0351448
405	0.0276236	0.0351343
406	0.0276189	0.0351239
407	0.0276143	0.0351136
408	0.0276097	0.0351033
409	0.027605	0.035093
410	0.0276004	0.0350827
411	0.0275957	0.0350725
412	0.0275911	0.0350624
413	0.0275865	0.0350522
414	0.0275818	0.0350422
415	0.0275772	0.0350321
416	0.0275726	0.0350221
417	0.0275679	0.0350121
418	0.0275633	0.0350021
419	0.0275586	0.0349922
420	0.027554	0.0349823
421	0.0275494	0.0349725
422	0.0275447	0.0349626
423	0.0275401	0.0349528
424	0.0275354	0.0349431
425	0.0275308	0.0349333
426	0.0275261	0.0349236
427	0.0275215	0.0349139
428	0.0275168	0.0349042
429	0.0275122	0.0348946
430	0.0275075	0.034885
431	0.0275028	0.0348754
432	0.0274982	0.0348658
433	0.0274935	0.0348563
434	0.0274888	0.0348468
435	0.0274842	0.0348373
436	0.0274795	0.0348278
437	0.0274748	0.0348183
438	0.0274701	0.0348089
439	0.0274654	0.0347995
440	0.0274607	0.0347901
441	0.027456	0.0347807
442	0.0274513	0.0347713
443	0.0274466	0.034762
444	0.0274419	0.0347527
445	0.0274372	0.0347434
446	0.0274325	0.0347341
447	0.0274278	0.0347248
448	0.0274231	0.0347156
449	0.0274183	0.0347063
450	0.0274136	0.0346971
451	0.0274089	0.0346879
452	0.0274041	0.0346787
453	0.0273994	0.0346695
454	0.0273946	0.0346604
455	0.0273899	0.0346512
456	0.0273851	0.0346421
457	0.0273804	0.034633
458	0.0273756	0.0346239
459	0.0273708	0.0346148
460	0.027366	0.0346057
461	0.0273613	0.0345967
462	0.0273565	0.0345876
463	0.0273517	0.0345786
464	0.0273469	0.0345696
465	0.0273421	0.0345606
466	0.0273373	0.0345516
467	0.0273324	0.0345426
468	0.0273276	0.0345336
469	0.0273228	0.0345246
470	0.027318	0.0345157
471	0.0273131	0.0345067
472	0.0273083	0.0344978
473	0.0273035	0.0344889
474	0.0272986	0.03448
475	0.0272938	0.0344711
476	0.0272889	0.0344622
477	0.027284	0.0344533
478	0.0272792	0.0344444
479	0.0272743	0.0344355
480	0.0272694	0.0344267
481	0.0272645	0.0344179
482	0.0272596	0.034409
483	0.0272547	0.0344002
484	0.0272498	0.0343914
485	0.0272449	0.0343826
486	0.02724	0.0343738
487	0.0272351	0.034365
488	0.0272302	0.0343562
489	0.0272252	0.0343474
490	0.0272203	0.0343386
491	0.0272154	0.0343299
492	0.0272104	0.0343211
493	0.0272055	0.0343124
494	0.0272005	0.0343037
495	0.0271955	0.0342949
496	0.0271906	0.0342862
497	0.0271856	0.0342775
498	0.0271806	0.0342688
499	0.0271757	0.0342601
500	0.0271707	0.0342514
501	0.0271657	0.0342427
502	0.0271607	0.034234
503	0.0271557	0.0342253
504	0.0271507	0.0342167
505	0.0271457	0.034208
506	0.0271407	0.0341993
507	0.0271357	0.0341907
508	0.0271306	0.034182
509	0.0271256	0.0341734
510	0.0271206	0.0341648
511	0.0271155	0.0341561
512	0.0271105	0.0341475
513	0.0271055	0.0341389
514	0.0271004	0.0341303
515	0.0270954	0.0341217
516	0.0270903	0.0341131
517	0.0270852	0.0341045
518	0.0270802	0.0340959
519	0.0270751	0.0340873
520	0.02707	0.0340787
521	0.027065	0.0340701
522	0.0270599	0.0340616
523	0.0270548	0.034053
524	0.0270497	0.0340444
525	0.0270446	0.0340359
526	0.0270395	0.0340273
527	0.0270344	0.0340188
528	0.0270293	0.0340102
529	0.0270242	0.0340017
530	0.0270191	0.0339931
531	0.027014	0.0339846
532	0.0270089	0.033976
533	0.0270038	0.0339675
534	0.0269986	0.033959
535	0.0269935	0.0339505
536	0.0269884	0.0339419
537	0.0269833	0.0339334
538	0.0269781	0.0339249
539	0.026973	0.0339164
540	0.0269678	0.0339079
541	0.0269627	0.0338994
542	0.0269576	0.0338909
543	0.0269524	0.0338824
544	0.0269473	0.0338739
545	0.0269421	0.0338654
546	0.026937	0.0338569
547	0.0269318	0.0338484
548	0.0269266	0.0338399
549	0.0269215	0.0338315
550	0.0269163	0.033823
551	0.0269112	0.0338145
552	0.026906	0.033806
553	0.0269008	0.0337976
554	0.0268957	0.0337891
555	0.0268905	0.0337806
556	0.0268853	0.0337721
557	0.0268801	0.0337637
558	0.026875	0.0337552
559	0.0268698	0.0337468
560	0.0268646	0.0337383
561	0.0268594	0.0337298
562	0.0268543	0.0337214
563	0.0268491	0.0337129
564	0.0268439	0.0337045
565	0.0268387	0.033696
566	0.0268335	0.0336876
567	0.0268283	0.0336791
568	0.0268232	0.0336707
569	0.026818	0.0336622
570	0.0268128	0.0336538
571	0.0268076	0.0336453
572	0.0268024	0.0336369
573	0.0267972	0.0336284
574	0.026792	0.03362
575	0.0267869	0.0336115
576	0.0267817	0.0336031
577	0.0267765	0.0335946
578	0.0267713	0.0335862
579	0.0267661	0.0335778
580	0.0267609	0.0335693
581	0.0267557	0.0335609
582	0.0267505	0.0335524
583	0.0267454	0.033544
584	0.0267402	0.0335356
585	0.026735	0.0335271
586	0.0267298	0.0335187
587	0.0267246	0.0335102
588	0.0267194	0.0335018
589	0.0267142	0.0334934
590	0.0267091	0.0334849
591	0.0267039	0.0334765
592	0.0266987	0.033468
593	0.0266935	0.0334596
594	0.0266883	0.0334511
595	0.0266832	0.0334427
596	0.026678	0.0334342
597	0.0266728	0.0334258
598	0.0266676	0.0334174
599	0.0266625	0.0334089
600	0.0266573	0.0334005
601	0.0266521	0.033392
602	0.0266469	0.0333836
603	0.0266418	0.0333751
604	0.0266366	0.0333666
605	0.0266314	0.0333582
606	0.0266263	0.0333497
607	0.0266211	0.0333413
608	0.0266159	0.0333328
609	0.0266108	0.0333243
610	0.0266056	0.0333159
611	0.0266005	0.0333074
612	0.0265953	0.0332989
613	0.0265902	0.0332905
614	0.026585	0.033282
615	0.0265799	0.0332735
616	0.0265747	0.033265
617	0.0265696	0.0332566
618	0.0265644	0.0332481
619	0.0265593	0.0332396
620	0.0265541	0.0332311
621	0.026549	0.0332226
622	0.0265438	0.0332141
623	0.0265387	0.0332056
624	0.0265336	0.0331971
625	0.0265284	0.0331886
626	0.0265233	0.0331801
627	0.0265182	0.0331716
628	0.026513	0.0331631
629	0.0265079	0.0331545
630	0.0265028	0.033146
631	0.0264977	0.0331375
632	0.0264925	0.033129
633	0.0264874	0.0331204
634	0.0264823	0.0331119
635	0.0264772	0.0331033
636	0.0264721	0.0330948
637	0.0264669	0.0330862
638	0.0264618	0.0330777
639	0.0264567	0.0330691
640	0.0264516	0.0330605
641	0.0264465	0.033052
642	0.0264414	0.0330434
643	0.0264363	0.0330348
644	0.0264312	0.0330262
645	0.0264261	0.0330176
646	0.0264209	0.033009
647	0.0264158	0.0330004
648	0.0264107	0.0329918
649	0.0264056	0.0329832
650	0.0264005	0.0329745
651	0.0263954	0.0329659
652	0.0263903	0.0329573
653	0.0263852	0.0329486
654	0.0263801	0.0329399
655	0.026375	0.0329313
656	0.0263699	0.0329226
657	0.0263648	0.0329139
658	0.0263598	0.0329053
659	0.0263547	0.0328966
660	0.0263496	0.0328879
661	0.0263445	0.0328792
662	0.0263394	0.0328704
663	0.0263343	0.0328617
664	0.0263292	0.032853
665	0.0263241	0.0328442
666	0.026319	0.0328355
667	0.0263139	0.0328267
668	0.0263088	0.0328179
669	0.0263037	0.0328092
670	0.0262986	0.0328004
671	0.0262935	0.0327916
672	0.0262884	0.0327828
673	0.0262833	0.032774
674	0.0262782	0.0327651
675	0.026273	0.0327563
676	0.0262679	0.0327474
677	0.0262628	0.0327386
678	0.0262577	0.0327297
679	0.0262526	0.0327208
680	0.0262475	0.0327119
681	0.0262424	0.032703
682	0.0262372	0.0326941
683	0.0262321	0.0326851
684	0.026227	0.0326762
685	0.0262219	0.0326672
686	0.0262167	0.0326583
687	0.0262116	0.0326493
688	0.0262064	0.0326403
689	0.0262013	0.0326313
690	0.0261961	0.0326223
691	0.026191	0.0326132
692	0.0261858	0.0326042
693	0.0261807	0.0325951
694	0.0261755	0.032586
695	0.0261703	0.0325769
696	0.0261652	0.0325678
697	0.02616	0.0325587
698	0.0261548	0.0325495
699	0.0261496	0.0325404
700	0.0261444	0.0325312
701	0.0261392	0.032522
702	0.026134	0.0325128
703	0.0261288	0.0325036
704	0.0261235	0.0324943
705	0.0261183	0.0324851
706	0.0261131	0.0324758
707	0.0261078	0.0324665
708	0.0261026	0.0324572
709	0.0260973	0.0324478
710	0.026092	0.0324385
711	0.0260868	0.0324291
712	0.0260815	0.0324197
713	0.0260762	0.0324103
714	0.0260709	0.0324009
715	0.0260656	0.0323914
716	0.0260602	0.0323819
717	0.0260549	0.0323724
718	0.0260495	0.0323629
719	0.0260442	0.0323534
720	0.0260388	0.0323438
721	0.0260334	0.0323343
722	0.0260281	0.0323247
723	0.0260227	0.032315
724	0.0260172	0.0323054
725	0.0260118	0.0322957
726	0.0260064	0.032286
727	0.0260009	0.0322763
728	0.0259954	0.0322665
729	0.02599	0.0322568
730	0.0259845	0.032247
731	0.025979	0.0322371
732	0.0259734	0.0322273
733	0.0259679	0.0322174
734	0.0259623	0.0322075
735	0.0259568	0.0321976
736	0.0259512	0.0321876
737	0.0259456	0.0321776
738	0.02594	0.0321676
739	0.0259343	0.0321576
740	0.0259287	0.0321475
741	0.025923	0.0321374
742	0.0259173	0.0321273
743	0.0259116	0.0321171
744	0.0259059	0.0321069
745	0.0259001	0.0320967
746	0.0258943	0.0320865
747	0.0258885	0.0320762
748	0.0258827	0.0320659
749	0.0258769	0.0320555
750	0.025871	0.0320451
751	0.0258651	0.0320347
752	0.0258592	0.0320243
753	0.0258533	0.0320138
754	0.0258474	0.0320033
755	0.0258414	0.0319927
756	0.0258354	0.0319821
757	0.0258294	0.0319715
758	0.0258233	0.0319608
759	0.0258172	0.0319501
760	0.0258111	0.0319394
761	0.025805	0.0319286
762	0.0257988	0.0319178
763	0.0257927	0.031907
764	0.0257864	0.0318961
765	0.0257802	0.0318851
766	0.0257739	0.0318742
767	0.0257676	0.0318632
768	0.0257613	0.0318521
769	0.0257549	0.031841
770	0.0257485	0.0318299
771	0.0257421	0.0318187
772	0.0257356	0.0318075
773	0.0257291	0.0317962
774	0.0257226	0.0317849
775	0.025716	0.0317736
776	0.0257094	0.0317622
777	0.0257027	0.0317507
778	0.0256961	0.0317392
779	0.0256893	0.0317277
780	0.0256826	0.0317161
781	0.0256758	0.0317045
782	0.025669	0.0316928
783	0.0256621	0.0316811
784	0.0256552	0.0316693
785	0.0256482	0.0316575
786	0.0256412	0.0316456
787	0.0256342	0.0316337
788	0.0256271	0.0316217
789	0.02562	0.0316097
790	0.0256128	0.0315976
791	0.0256056	0.0315855
792	0.0255983	0.0315733
793	0.025591	0.0315611
794	0.0255836	0.0315488
795	0.0255762	0.0315365
796	0.0255688	0.0315241
797	0.0255613	0.0315116
798	0.0255537	0.0314991
799	0.0255461	0.0314865
800	0.0255384	0.0314739
801	0.0255307	0.0314612
802	0.0255229	0.0314485
803	0.0255151	0.0314357
804	0.0255072	0.0314229
805	0.0254993	0.03141
806	0.0254913	0.031397
807	0.0254833	0.031384
808	0.0254752	0.0313709
809	0.025467	0.0313577
810	0.0254588	0.0313445
811	0.0254505	0.0313312
812	0.0254422	0.0313179
813	0.0254338	0.0313045
814	0.0254253	0.031291
815	0.0254168	0.0312775
816	0.0254082	0.0312639
817	0.0253995	0.0312503
818	0.0253908	0.0312366
819	0.025382	0.0312228
820	0.0253731	0.031209
821	0.0253642	0.0311951
822	0.0253552	0.0311811
823	0.0253461	0.031167
824	0.025337	0.0311529
825	0.0253278	0.0311388
826	0.0253185	0.0311245
827	0.0253091	0.0311102
828	0.0252997	0.0310959
829	0.0252902	0.0310814
830	0.0252806	0.0310669
831	0.025271	0.0310524
832	0.0252612	0.0310378
833	0.0252514	0.0310231
834	0.0252415	0.0310083
835	0.0252315	0.0309935
836	0.0252215	0.0309786
837	0.0252114	0.0309636
838	0.0252012	0.0309486
839	0.0251909	0.0309335
840	0.0251805	0.0309183
841	0.02517	0.0309031
842	0.0251595	0.0308878
843	0.0251489	0.0308724
844	0.0251382	0.030857
845	0.0251274	0.0308415
846	0.0251165	0.0308259
847	0.0251055	0.0308103
848	0.0250944	0.0307946
849	0.0250833	0.0307788
850	0.0250721	0.030763
851	0.0250607	0.0307471
852	0.0250493	0.0307312
853	0.0250378	0.0307152
854	0.0250262	0.0306991
855	0.0250146	0.030683
856	0.0250028	0.0306668
857	0.0249909	0.0306506
858	0.024979	0.0306343
859	0.0249669	0.0306179
860	0.0249548	0.0306015
861	0.0249425	0.030585
862	0.0249302	0.0305685
863	0.0249178	0.0305519
864	0.0249053	0.0305353
865	0.0248926	0.0305186
866	0.0248799	0.0305019
867	0.0248671	0.0304851
868	0.0248543	0.0304683
869	0.0248413	0.0304514
870	0.0248282	0.0304345
871	0.024815	0.0304175
872	0.0248018	0.0304005
873	0.0247884	0.0303835
874	0.024775	0.0303664
875	0.0247614	0.0303493
876	0.0247478	0.0303321
877	0.0247341	0.0303149
878	0.0247203	0.0302977
879	0.0247063	0.0302805
880	0.0246923	0.0302632
881	0.0246783	0.0302459
882	0.0246641	0.0302285
883	0.0246498	0.0302112
884	0.0246355	0.0301938
885	0.024621	0.0301764
886	0.0246065	0.030159
887	0.0245919	0.0301416
888	0.0245772	0.0301241
889	0.0245624	0.0301067
890	0.0245475	0.0300892
891	0.0245326	0.0300718
892	0.0245176	0.0300543
893	0.0245024	0.0300369
894	0.0244873	0.0300194
895	0.024472	0.0300019
896	0.0244566	0.0299845
897	0.0244412	0.0299671
898	0.0244257	0.0299496
899	0.0244102	0.0299322
900	0.0243945	0.0299148
901	0.0243788	0.0298974
902	0.024363	0.0298801
903	0.0243472	0.0298628
904	0.0243313	0.0298455
905	0.0243153	0.0298282
906	0.0242993	0.029811
907	0.0242832	0.0297938
908	0.0242671	0.0297766
909	0.0242508	0.0297595
910	0.0242346	0.0297424
911	0.0242183	0.0297254
912	0.0242019	0.0297084
913	0.0241855	0.0296915
914	0.024169	0.0296746
915	0.0241525	0.0296578
916	0.024136	0.029641
917	0.0241194	0.0296243
918	0.0241027	0.0296077
919	0.0240861	0.0295912
920	0.0240694	0.0295747
921	0.0240526	0.0295583
922	0.0240359	0.0295419
923	0.0240191	0.0295257
924	0.0240022	0.0295095
925	0.0239854	0.0294934
926	0.0239685	0.0294774
927	0.0239516	0.0294615
928	0.0239347	0.0294456
929	0.0239178	0.0294299
930	0.0239009	0.0294143
931	0.0238839	0.0293987
932	0.023867	0.0293833
933	0.02385	0.0293679
934	0.023833	0.0293527
935	0.0238161	0.0293375
936	0.0237991	0.0293225
937	0.0237821	0.0293076
938	0.0237652	0.0292928
939	0.0237482	0.0292781
940	0.0237313	0.0292635
941	0.0237143	0.029249
942	0.0236974	0.0292347
943	0.0236805	0.0292204
944	0.0236636	0.0292063
945	0.0236468	0.0291923
946	0.0236299	0.0291784
947	0.0236131	0.0291647
948	0.0235963	0.0291511
949	0.0235795	0.0291376
950	0.0235628	0.0291242
951	0.0235461	0.029111
952	0.0235294	0.0290979
953	0.0235128	0.0290849
954	0.0234962	0.029072
955	0.0234796	0.0290593
956	0.0234631	0.0290467
957	0.0234466	0.0290342
958	0.0234302	0.0290219
959	0.0234138	0.0290097
960	0.0233975	0.0289977
961	0.0233812	0.0289857
962	0.0233649	0.0289739
963	0.0233487	0.0289623
964	0.0233326	0.0289507
965	0.0233165	0.0289394
966	0.0233005	0.0289281
967	0.0232846	0.028917
968	0.0232687	0.028906
969	0.0232528	0.0288951
970	0.023237	0.0288844
971	0.0232213	0.0288737
972	0.0232057	0.0288633
973	0.0231901	0.0288529
974	0.0231746	0.0288427
975	0.0231591	0.0288326
976	0.0231437	0.0288227
977	0.0231284	0.0288128
978	0.0231132	0.0288031
979	0.023098	0.0287935
980	0.0230829	0.0287841
981	0.0230679	0.0287747
982	0.0230529	0.0287655
983	0.0230381	0.0287564
984	0.0230233	0.0287475
985	0.0230085	0.0287386
986	0.0229939	0.0287299
987	0.0229793	0.0287212
988	0.0229648	0.0287127
989	0.0229504	0.0287043
990	0.022936	0.028696
991	0.0229218	0.0286879
992	0.0229076	0.0286798
993	0.0228935	0.0286718
994	0.0228795	0.028664
995	0.0228655	0.0286562
996	0.0228516	0.0286486
997	0.0228378	0.028641
998	0.0228241	0.0286336
999	0.0228105	0.0286262
1000	0.0227969	0.028619
