272	0.0124975	0.0143343
273	0.0124617	0.0143076
274	0.0124257	0.0142804
275	0.0123896	0.0142529
276	0.0123534	0.0142249
277	0.012317	0.0141965
278	0.0122804	0.0141677
279	0.0122435	0.0141385
280	0.0122065	0.014109
281	0.0121693	0.0140793
282	0.012132	0.0140496
283	0.0120946	0.0140199
284	0.0120573	0.0139905
285	0.0120202	0.0139617
286	0.0119833	0.0139335
287	0.0119467	0.0139062
288	0.0119102	0.0138799
289	0.0118739	0.0138545
290	0.0118373	0.0138301
291	0.0118005	0.0138066
292	0.0117635	0.0137838
293	0.0117267	0.0137614
294	0.0116903	0.0137391
295	0.0116545	0.0137167
296	0.0116195	0.0136941
297	0.0115855	0.0136719
298	0.0115533	0.0136511
299	0.0115221	0.0136316
300	0.0114904	0.0136118
301	0.0114593	0.0135923
302	0.0114291	0.0135734
303	0.0114	0.0135552
304	0.0113718	0.0135376
305	0.0113446	0.0135207
306	0.0113185	0.0135045
307	0.0112937	0.013489
308	0.0112702	0.0134743
309	0.0112481	0.0134601
310	0.0112273	0.0134465
311	0.0112079	0.0134334
312	0.0111895	0.0134206
313	0.011172	0.0134081
314	0.011155	0.0133957
315	0.0111381	0.0133832
316	0.011121	0.0133706
317	0.0111035	0.0133576
318	0.0110852	0.0133441
319	0.0110662	0.0133301
320	0.0110466	0.0133155
321	0.0110267	0.0133003
322	0.0110068	0.0132846
323	0.0109873	0.0132685
324	0.0109687	0.0132522
325	0.0109515	0.0132358
326	0.0109363	0.01322
327	0.0109237	0.0132057
328	0.0109147	0.0131942
329	0.01091	0.0131875
330	0.0109105	0.0131873
331	0.0109163	0.0131943
332	0.0109272	0.0132081
333	0.010943	0.0132279
334	0.0109634	0.0132527
335	0.0109873	0.0132807
336	0.0110132	0.0133096
337	0.0110393	0.0133374
338	0.0110645	0.0133625
339	0.0110881	0.013384
340	0.0111099	0.0134017
341	0.0111294	0.0134151
342	0.0111461	0.0134241
343	0.0111594	0.0134284
344	0.0111681	0.0134275
345	0.0111713	0.0134212
346	0.0111682	0.0134094
347	0.0111579	0.0133919
348	0.0111401	0.0133691
349	0.0111144	0.0133409
350	0.0110804	0.0133075
351	0.0110372	0.0132686
352	0.0109833	0.0132235
353	0.0109167	0.0131713
354	0.010835	0.0131103
355	0.0107353	0.0130376
356	0.0106157	0.0129501
357	0.0104784	0.012847
358	0.0103336	0.0127364
359	0.0101962	0.0126331
360	0.0100732	0.0125432
361	0.00996488	0.0124649
362	0.00987062	0.0123957
363	0.00978923	0.0123341
364	0.00972004	0.0122805
365	0.00966218	0.0122353
366	0.00961392	0.0121978
367	0.00957279	0.0121659
368	0.00953657	0.0121377
369	0.00950386	0.0121119
370	0.00947411	0.012088
371	0.00944725	0.012066
372	0.00942329	0.0120463
373	0.00940219	0.0120288
374	0.00938375	0.0120136
375	0.00936763	0.0120003
376	0.00935345	0.0119889
377	0.00934081	0.011979
378	0.00932936	0.0119703
379	0.00931878	0.0119625
380	0.00930874	0.0119555
381	0.00929895	0.0119489
382	0.0092891	0.0119424
383	0.00927887	0.011936
384	0.00926797	0.0119293
385	0.00925617	0.0119224
386	0.0092433	0.0119151
387	0.00922932	0.0119074
388	0.00921425	0.0118995
389	0.00919809	0.0118913
390	0.00918031	0.0118828
391	0.00915948	0.0118734
392	0.0091337	0.0118621
393	0.00910151	0.0118478
394	0.0090627	0.0118303
395	0.00901851	0.0118105
396	0.00897123	0.0117898
397	0.00892347	0.0117698
398	0.00887743	0.0117518
399	0.00883454	0.0117364
400	0.00879544	0.0117236
401	0.00876029	0.0117134
402	0.00872891	0.0117054
403	0.00870094	0.0116994
404	0.00867588	0.011695
405	0.00865304	0.0116914
406	0.00863167	0.0116875
407	0.00861116	0.0116823
408	0.00859124	0.011675
409	0.008572	0.0116654
410	0.00855375	0.0116536
411	0.00853689	0.0116401
412	0.0085217	0.0116257
413	0.00850813	0.0116109
414	0.00849569	0.0115963
415	0.00848357	0.0115818
416	0.00847083	0.0115672
417	0.00845675	0.0115521
418	0.00844099	0.0115364
419	0.00842366	0.0115199
420	0.00840514	0.0115029
421	0.00838606	0.0114858
422	0.00836711	0.0114692
423	0.00834898	0.0114537
424	0.00833233	0.01144
425	0.00831774	0.011429
426	0.00830598	0.0114215
427	0.00829866	0.0114194
428	0.00829917	0.0114252
429	0.00831258	0.0114417
430	0.0083419	0.0114686
431	0.00838657	0.0115055
432	0.00845167	0.0115594
433	0.00852523	0.0116056
434	0.00855616	0.011613
435	0.00859469	0.0116374
436	0.00866407	0.011692
437	0.00873038	0.0117352
438	0.0087876	0.0117828
439	0.00881844	0.0118188
440	0.00882098	0.0118205
441	0.00881007	0.0117966
442	0.00880535	0.0117778
443	0.0088231	0.0117843
444	0.00886358	0.0118191
445	0.00891672	0.0118664
446	0.00897733	0.0119175
447	0.00904942	0.0119756
448	0.00913957	0.0120487
449	0.00924819	0.0121425
450	0.00935984	0.012251
451	0.00945398	0.0123567
452	0.00952073	0.0124376
453	0.00955108	0.0124731
454	0.00955813	0.0124821
455	0.00955072	0.0124769
456	0.00953221	0.0124613
457	0.00950531	0.0124395
458	0.00947036	0.0124129
459	0.0094266	0.0123807
460	0.00937322	0.0123417
461	0.00931004	0.0122953
462	0.00923812	0.0122425
463	0.00915982	0.0121862
464	0.00907803	0.0121295
465	0.00899559	0.012075
466	0.00891524	0.0120242
467	0.00883971	0.0119783
468	0.0087716	0.0119377
469	0.00871259	0.0119023
470	0.00866262	0.011871
471	0.00862009	0.0118426
472	0.008583	0.0118171
473	0.00854995	0.0117948
474	0.00852015	0.0117762
475	0.00849316	0.0117609
476	0.00846877	0.0117489
477	0.00844683	0.01174
