445	0.00512235	0.00512235
446	0.00510264	0.00510264
447	0.00508308	0.00508308
448	0.00506365	0.00506365
449	0.00504436	0.00504436
450	0.00502522	0.00502522
451	0.00500621	0.00500621
452	0.00498733	0.00498733
453	0.00496859	0.00496859
454	0.00494999	0.00494999
455	0.00493151	0.00493151
456	0.00491316	0.00491316
457	0.00489495	0.00489495
458	0.00487686	0.00487686
459	0.00485889	0.00485889
460	0.00484105	0.00484105
461	0.00482334	0.00482334
462	0.00480575	0.00480575
463	0.00478827	0.00478827
464	0.00477092	0.00477092
465	0.00475369	0.00475369
466	0.00473657	0.00473657
467	0.00471958	0.00471958
468	0.00470269	0.00470269
469	0.00468592	0.00468592
470	0.00466927	0.00466927
471	0.00465272	0.00465272
472	0.00463629	0.00463629
473	0.00461996	0.00461996
474	0.00460375	0.00460375
475	0.00458764	0.00458764
476	0.00457164	0.00457164
477	0.00455574	0.00455574
478	0.00453995	0.00453995
479	0.00452426	0.00452426
480	0.00450867	0.00450867
481	0.00449319	0.00449319
482	0.00447781	0.00447781
483	0.00446252	0.00446252
484	0.00444734	0.00444734
485	0.00443225	0.00443225
486	0.00441726	0.00441726
487	0.00440236	0.00440236
488	0.00438756	0.00438756
489	0.00437286	0.00437286
490	0.00435825	0.00435825
491	0.00434373	0.00434373
492	0.0043293	0.0043293
493	0.00431496	0.00431496
494	0.00430071	0.00430071
495	0.00428655	0.00428655
496	0.00427248	0.00427248
497	0.0042585	0.0042585
498	0.0042446	0.0042446
499	0.00423079	0.00423079
500	0.00421707	0.00421707
501	0.00420343	0.00420343
502	0.00418987	0.00418987
503	0.00417639	0.00417639
504	0.004163	0.004163
505	0.00414969	0.00414969
506	0.00413646	0.00413646
507	0.00412331	0.00412331
508	0.00411024	0.00411024
509	0.00409724	0.00409724
510	0.00408433	0.00408433
511	0.00407149	0.00407149
512	0.00405873	0.00405873
513	0.00404604	0.00404604
514	0.00403343	0.00403343
515	0.0040209	0.0040209
516	0.00400844	0.00400844
517	0.00399605	0.00399605
518	0.00398373	0.00398373
519	0.00397149	0.00397149
520	0.00395931	0.00395931
521	0.00394721	0.00394721
522	0.00393518	0.00393518
523	0.00392322	0.00392322
524	0.00391132	0.00391132
525	0.0038995	0.0038995
526	0.00388774	0.00388774
527	0.00387605	0.00387605
528	0.00386443	0.00386443
529	0.00385287	0.00385287
530	0.00384138	0.00384138
531	0.00382995	0.00382995
532	0.00381859	0.00381859
533	0.00380729	0.00380729
534	0.00379606	0.00379606
535	0.00378489	0.00378489
536	0.00377378	0.00377378
537	0.00376273	0.00376273
538	0.00375175	0.00375175
539	0.00374082	0.00374082
540	0.00372996	0.00372996
541	0.00371915	0.00371915
542	0.00370841	0.00370841
543	0.00369772	0.00369772
544	0.0036871	0.0036871
545	0.00367653	0.00367653
546	0.00366601	0.00366601
547	0.00365556	0.00365556
548	0.00364516	0.00364516
549	0.00363482	0.00363482
550	0.00362453	0.00362453
551	0.0036143	0.0036143
552	0.00360413	0.00360413
553	0.00359401	0.00359401
554	0.00358394	0.00358394
555	0.00357392	0.00357392
556	0.00356396	0.00356396
557	0.00355406	0.00355406
558	0.0035442	0.0035442
559	0.0035344	0.0035344
560	0.00352464	0.00352464
561	0.00351494	0.00351494
562	0.00350529	0.00350529
563	0.00349569	0.00349569
564	0.00348614	0.00348614
565	0.00347664	0.00347664
566	0.00346719	0.00346719
567	0.00345779	0.00345779
568	0.00344844	0.00344844
569	0.00343913	0.00343913
570	0.00342988	0.00342988
571	0.00342067	0.00342067
572	0.0034115	0.0034115
573	0.00340239	0.00340239
574	0.00339332	0.00339332
575	0.00338429	0.00338429
576	0.00337531	0.00337531
577	0.00336638	0.00336638
578	0.00335749	0.00335749
579	0.00334865	0.00334865
580	0.00333985	0.00333985
581	0.0033311	0.0033311
582	0.00332239	0.00332239
583	0.00331372	0.00331372
584	0.00330509	0.00330509
585	0.00329651	0.00329651
586	0.00328797	0.00328797
587	0.00327947	0.00327947
588	0.00327102	0.00327102
589	0.0032626	0.0032626
590	0.00325423	0.00325423
591	0.0032459	0.0032459
592	0.00323761	0.00323761
593	0.00322936	0.00322936
594	0.00322115	0.00322115
595	0.00321298	0.00321298
596	0.00320484	0.00320484
597	0.00319675	0.00319675
598	0.0031887	0.0031887
599	0.00318068	0.00318068
600	0.00317271	0.00317271
601	0.00316477	0.00316477
602	0.00315687	0.00315687
603	0.003149	0.003149
604	0.00314118	0.00314118
605	0.00313339	0.00313339
606	0.00312564	0.00312564
607	0.00311792	0.00311792
608	0.00311025	0.00311025
609	0.0031026	0.0031026
610	0.003095	0.003095
611	0.00308742	0.00308742
612	0.00307989	0.00307989
613	0.00307239	0.00307239
614	0.00306492	0.00306492
615	0.00305749	0.00305749
616	0.00305009	0.00305009
617	0.00304273	0.00304273
618	0.0030354	0.0030354
619	0.0030281	0.0030281
620	0.00302084	0.00302084
621	0.00301361	0.00301361
622	0.00300642	0.00300642
623	0.00299926	0.00299926
624	0.00299212	0.00299212
625	0.00298503	0.00298503
626	0.00297796	0.00297796
627	0.00297093	0.00297093
628	0.00296392	0.00296392
629	0.00295695	0.00295695
630	0.00295001	0.00295001
631	0.00294311	0.00294311
632	0.00293623	0.00293623
633	0.00292938	0.00292938
634	0.00292256	0.00292256
635	0.00291578	0.00291578
636	0.00290902	0.00290902
637	0.0029023	0.0029023
638	0.0028956	0.0028956
639	0.00288893	0.00288893
640	0.00288229	0.00288229
641	0.00287569	0.00287569
642	0.00286911	0.00286911
643	0.00286256	0.00286256
644	0.00285603	0.00285603
645	0.00284954	0.00284954
646	0.00284307	0.00284307
647	0.00283664	0.00283664
648	0.00283023	0.00283023
649	0.00282384	0.00282384
650	0.00281749	0.00281749
651	0.00281116	0.00281116
652	0.00280486	0.00280486
653	0.00279859	0.00279859
654	0.00279234	0.00279234
655	0.00278612	0.00278612
656	0.00277993	0.00277993
657	0.00277376	0.00277376
658	0.00276762	0.00276762
659	0.0027615	0.0027615
660	0.00275541	0.00275541
661	0.00274935	0.00274935
662	0.00274331	0.00274331
663	0.0027373	0.0027373
664	0.00273131	0.00273131
665	0.00272535	0.00272535
666	0.00271941	0.00271941
667	0.0027135	0.0027135
668	0.00270761	0.00270761
669	0.00270175	0.00270175
670	0.00269591	0.00269591
671	0.00269009	0.00269009
672	0.0026843	0.0026843
673	0.00267853	0.00267853
674	0.00267279	0.00267279
675	0.00266707	0.00266707
676	0.00266137	0.00266137
677	0.0026557	0.0026557
678	0.00265005	0.00265005
679	0.00264442	0.00264442
680	0.00263882	0.00263882
681	0.00263323	0.00263323
682	0.00262767	0.00262767
683	0.00262214	0.00262214
684	0.00261662	0.00261662
685	0.00261113	0.00261113
686	0.00260566	0.00260566
687	0.00260021	0.00260021
688	0.00259478	0.00259478
689	0.00258938	0.00258938
690	0.00258399	0.00258399
691	0.00257863	0.00257863
692	0.00257329	0.00257329
693	0.00256797	0.00256797
694	0.00256267	0.00256267
695	0.0025574	0.0025574
696	0.00255214	0.00255214
697	0.0025469	0.0025469
698	0.00254169	0.00254169
699	0.00253649	0.00253649
700	0.00253132	0.00253132
701	0.00252616	0.00252616
702	0.00252103	0.00252103
703	0.00251591	0.00251591
704	0.00251082	0.00251082
705	0.00250574	0.00250574
706	0.00250069	0.00250069
707	0.00249565	0.00249565
708	0.00249063	0.00249063
709	0.00248564	0.00248564
710	0.00248066	0.00248066
711	0.0024757	0.0024757
712	0.00247076	0.00247076
713	0.00246584	0.00246584
714	0.00246094	0.00246094
715	0.00245605	0.00245605
716	0.00245119	0.00245119
717	0.00244634	0.00244634
718	0.00244151	0.00244151
719	0.0024367	0.0024367
720	0.00243191	0.00243191
721	0.00242714	0.00242714
722	0.00242238	0.00242238
723	0.00241764	0.00241764
724	0.00241292	0.00241292
725	0.00240822	0.00240822
726	0.00240353	0.00240353
727	0.00239887	0.00239887
728	0.00239422	0.00239422
729	0.00238958	0.00238958
730	0.00238497	0.00238497
731	0.00238037	0.00238037
732	0.00237579	0.00237579
733	0.00237122	0.00237122
734	0.00236667	0.00236667
735	0.00236214	0.00236214
736	0.00235763	0.00235763
737	0.00235313	0.00235313
738	0.00234865	0.00234865
739	0.00234418	0.00234418
740	0.00233973	0.00233973
741	0.0023353	0.0023353
742	0.00233088	0.00233088
743	0.00232648	0.00232648
744	0.0023221	0.0023221
745	0.00231773	0.00231773
746	0.00231337	0.00231337
747	0.00230904	0.00230904
748	0.00230471	0.00230471
749	0.00230041	0.00230041
750	0.00229612	0.00229612
751	0.00229184	0.00229184
752	0.00228758	0.00228758
753	0.00228333	0.00228333
754	0.0022791	0.0022791
755	0.00227489	0.00227489
756	0.00227069	0.00227069
757	0.0022665	0.0022665
758	0.00226233	0.00226233
759	0.00225818	0.00225818
760	0.00225403	0.00225403
761	0.00224991	0.00224991
762	0.0022458	0.0022458
763	0.0022417	0.0022417
764	0.00223761	0.00223761
765	0.00223354	0.00223354
766	0.00222949	0.00222949
767	0.00222545	0.00222545
768	0.00222142	0.00222142
769	0.00221741	0.00221741
770	0.00221341	0.00221341
771	0.00220942	0.00220942
772	0.00220545	0.00220545
773	0.0022015	0.0022015
774	0.00219755	0.00219755
775	0.00219362	0.00219362
776	0.0021897	0.0021897
777	0.0021858	0.0021858
778	0.00218191	0.00218191
779	0.00217803	0.00217803
780	0.00217417	0.00217417
781	0.00217032	0.00217032
782	0.00216648	0.00216648
783	0.00216266	0.00216266
784	0.00215884	0.00215884
785	0.00215504	0.00215504
786	0.00215126	0.00215126
787	0.00214749	0.00214749
788	0.00214373	0.00214373
789	0.00213998	0.00213998
790	0.00213624	0.00213624
791	0.00213252	0.00213252
792	0.00212881	0.00212881
793	0.00212511	0.00212511
794	0.00212143	0.00212143
795	0.00211775	0.00211775
796	0.00211409	0.00211409
797	0.00211044	0.00211044
798	0.0021068	0.0021068
799	0.00210318	0.00210318
800	0.00209957	0.00209957
801	0.00209597	0.00209597
802	0.00209238	0.00209238
803	0.0020888	0.0020888
804	0.00208523	0.00208523
805	0.00208168	0.00208168
806	0.00207814	0.00207814
807	0.00207461	0.00207461
808	0.00207109	0.00207109
809	0.00206758	0.00206758
810	0.00206408	0.00206408
811	0.0020606	0.0020606
812	0.00205713	0.00205713
813	0.00205366	0.00205366
814	0.00205021	0.00205021
815	0.00204677	0.00204677
816	0.00204334	0.00204334
817	0.00203992	0.00203992
818	0.00203652	0.00203652
819	0.00203312	0.00203312
820	0.00202974	0.00202974
821	0.00202636	0.00202636
822	0.002023	0.002023
823	0.00201964	0.00201964
824	0.0020163	0.0020163
825	0.00201297	0.00201297
826	0.00200965	0.00200965
827	0.00200634	0.00200634
828	0.00200304	0.00200304
829	0.00199975	0.00199975
830	0.00199647	0.00199647
831	0.0019932	0.0019932
832	0.00198994	0.00198994
833	0.00198669	0.00198669
834	0.00198346	0.00198346
835	0.00198023	0.00198023
836	0.00197701	0.00197701
837	0.0019738	0.0019738
838	0.0019706	0.0019706
839	0.00196742	0.00196742
840	0.00196424	0.00196424
841	0.00196107	0.00196107
842	0.00195791	0.00195791
843	0.00195476	0.00195476
844	0.00195162	0.00195162
845	0.00194849	0.00194849
846	0.00194537	0.00194537
847	0.00194226	0.00194226
848	0.00193916	0.00193916
849	0.00193607	0.00193607
850	0.00193299	0.00193299
851	0.00192992	0.00192992
852	0.00192686	0.00192686
853	0.0019238	0.0019238
854	0.00192076	0.00192076
855	0.00191772	0.00191772
856	0.0019147	0.0019147
857	0.00191168	0.00191168
858	0.00190868	0.00190868
859	0.00190568	0.00190568
860	0.00190269	0.00190269
861	0.00189971	0.00189971
862	0.00189674	0.00189674
863	0.00189378	0.00189378
864	0.00189082	0.00189082
865	0.00188788	0.00188788
866	0.00188494	0.00188494
867	0.00188201	0.00188201
868	0.0018791	0.0018791
869	0.00187619	0.00187619
870	0.00187329	0.00187329
871	0.00187039	0.00187039
872	0.00186751	0.00186751
873	0.00186464	0.00186464
874	0.00186177	0.00186177
875	0.00185891	0.00185891
876	0.00185606	0.00185606
877	0.00185322	0.00185322
878	0.00185039	0.00185039
879	0.00184756	0.00184756
880	0.00184475	0.00184475
881	0.00184194	0.00184194
882	0.00183914	0.00183914
883	0.00183635	0.00183635
884	0.00183356	0.00183356
885	0.00183079	0.00183079
886	0.00182802	0.00182802
887	0.00182526	0.00182526
888	0.00182251	0.00182251
889	0.00181977	0.00181977
890	0.00181703	0.00181703
891	0.00181431	0.00181431
892	0.00181159	0.00181159
893	0.00180887	0.00180887
894	0.00180617	0.00180617
895	0.00180347	0.00180347
896	0.00180079	0.00180079
897	0.00179811	0.00179811
898	0.00179543	0.00179543
899	0.00179277	0.00179277
900	0.00179011	0.00179011
901	0.00178746	0.00178746
902	0.00178482	0.00178482
903	0.00178218	0.00178218
904	0.00177955	0.00177955
905	0.00177693	0.00177693
906	0.00177432	0.00177432
907	0.00177172	0.00177172
908	0.00176912	0.00176912
909	0.00176653	0.00176653
910	0.00176394	0.00176394
911	0.00176137	0.00176137
912	0.0017588	0.0017588
913	0.00175624	0.00175624
914	0.00175368	0.00175368
915	0.00175114	0.00175114
916	0.0017486	0.0017486
917	0.00174606	0.00174606
918	0.00174354	0.00174354
919	0.00174102	0.00174102
920	0.00173851	0.00173851
921	0.001736	0.001736
922	0.0017335	0.0017335
923	0.00173101	0.00173101
924	0.00172853	0.00172853
925	0.00172605	0.00172605
926	0.00172358	0.00172358
927	0.00172112	0.00172112
928	0.00171866	0.00171866
929	0.00171621	0.00171621
930	0.00171376	0.00171376
931	0.00171133	0.00171133
932	0.0017089	0.0017089
933	0.00170647	0.00170647
934	0.00170406	0.00170406
935	0.00170165	0.00170165
936	0.00169924	0.00169924
937	0.00169685	0.00169685
938	0.00169446	0.00169446
939	0.00169207	0.00169207
940	0.00168969	0.00168969
941	0.00168732	0.00168732
942	0.00168496	0.00168496
943	0.0016826	0.0016826
944	0.00168025	0.00168025
945	0.0016779	0.0016779
946	0.00167556	0.00167556
947	0.00167323	0.00167323
948	0.0016709	0.0016709
949	0.00166858	0.00166858
950	0.00166627	0.00166627
951	0.00166396	0.00166396
952	0.00166166	0.00166166
953	0.00165936	0.00165936
954	0.00165707	0.00165707
955	0.00165479	0.00165479
956	0.00165251	0.00165251
957	0.00165024	0.00165024
958	0.00164797	0.00164797
959	0.00164571	0.00164571
960	0.00164346	0.00164346
961	0.00164121	0.00164121
962	0.00163897	0.00163897
963	0.00163673	0.00163673
964	0.0016345	0.0016345
965	0.00163228	0.00163228
966	0.00163006	0.00163006
967	0.00162784	0.00162784
968	0.00162564	0.00162564
969	0.00162344	0.00162344
970	0.00162124	0.00162124
971	0.00161905	0.00161905
972	0.00161687	0.00161687
973	0.00161469	0.00161469
974	0.00161252	0.00161252
975	0.00161035	0.00161035
976	0.00160819	0.00160819
977	0.00160603	0.00160603
978	0.00160388	0.00160388
979	0.00160174	0.00160174
980	0.0015996	0.0015996
981	0.00159746	0.00159746
982	0.00159534	0.00159534
983	0.00159321	0.00159321
984	0.0015911	0.0015911
985	0.00158898	0.00158898
986	0.00158688	0.00158688
987	0.00158478	0.00158478
988	0.00158268	0.00158268
989	0.00158059	0.00158059
990	0.0015785	0.0015785
991	0.00157643	0.00157643
992	0.00157435	0.00157435
993	0.00157228	0.00157228
994	0.00157022	0.00157022
995	0.00156816	0.00156816
996	0.0015661	0.0015661
997	0.00156406	0.00156406
998	0.00156201	0.00156201
999	0.00155998	0.00155998
1000	0.00155794	0.00155794
